contents,date
""" 아메리칸 울트라 ""크리스틴 스튜어트   이것 밖에 안되나 ?  http://kimcheey.blog.me/220465502383 ",2015-08-29
영화 아메리칸울트라 제시 아이젠버그 크리스틴 스튜어트 끝판왕을 만나다. http://blog.naver.com/fptmvlsk/220465450660 …,2015-08-29
아메리칸 울트라? 아메리칸 울화통  http://photohistory.tistory.com/15717 ,2015-08-29
[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] 깔끔하게 다듬은 퓨전식 병맛 영화!! <아메리칸 울트라>  제 페이스북 담벼락에 올린 리뷰입니다. 리뷰 하단에 관람 티켓 인증샷고 첨부하였습니다^^ https://www.facebook.co ..,2015-08-29
근데 아메리칸울트라  너구리 ppl은 정말 확실히 해줬다. 딱 라벨이 보이게 대체 몇번을 잡아준거냐.,2015-08-29
@im_rights 아메리칸 울트라는 시간대도 이상하지않아?ㅋㅋㅋㅋ,2015-08-29
쵸님 나랑 아메리칸 울트라보자,2015-08-29
아메리칸 울트라 - 센스있는 연출 + 액션 오락 영화 http://lims_4u.blog.me/220466915773 ,2015-08-30
아메리칸 울트라 재밌나요? 아무 생각 없이 멍하니 스크린 쳐다보다 오고 싶은데..,2015-08-30
"[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] https://twitter.com/lhhevol/status/638009384937742336 …
#아메리칸울트라 병맛 커플의 색다른 스파이 액션과 더불어 특유의 개그코드가 연출에 더해져서 ..",2015-08-30
#아메리칸울트라 병맛 커플의 색다른 스파이 액션과 더불어 특유의 개그코드가 연출에 더해져서 즐길 수 있었습니다. 우리의 농심 너구리를 보는 반가움도! 두 배우의 완벽한 연기호흡을 보는 것만으로도 충분합니다 ^^ pic.twitter.com/TbHSQ1ha3u,2015-08-30
"아메리칸 울트라 별 기대없이 봤는데 전체적으로 전개가 상당히 늘어지는 부분 제외하면 제목이랑 포스터가 외치는 그 B급에 매우 부합해서 재밌게 봤다. ""이것만 말해줘... 나 로봇이야?"" ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2015-08-30
별로다. 액션도 비급감성도. <아메리칸 울트라> #왓챠 http://ln.is/watcha.net/mv/SLuzo …,2015-08-30
아메리칸 울트라를 봤는데 넘 귀엽다... 귀여운 영화이다 이것은...,2015-08-30
아메리칸 울트라 보고 나중에 수퍼맨 vs 배트맨 보면 제시 아이젠버그 때문에 혼란스러울 듯 렉스루터와 얼뜨기 ㅋㅋㅋ,2015-08-30
아메리칸울트라는 B급내 풀이었으나 두 주연의 열연은 좋았다 3.0/5,2015-08-30
영화본다 아메리칸 울트라.,2015-08-30
아메리칸 울트라 ㅇㅅㅇ 보러간다 ㅎㅎㅎㅎ 비급을 즐겨주게따,2015-08-30
아메리칸 울트라 후기 : 작중 주인공들 드립수준=김엘군 수준 + 약 한사발,2015-08-30
아메리칸 울트라 감상: 소재가 취향이라서 봤는데 오히려 로맨스 플롯 부분이 더 맘에 들었음. 청불영화고 하니 이것보단 더 막나가는 걸 바랐는데 좀 자제한 느낌. 액션이 많진 않지만 소품 사용은 좋았다.,2015-08-30
아메리칸울트라  (@ 롯데시네마 (LOTTE CINEMA) in 서울특별시) https://www.swarmapp.com/c/dtcXRBG1fI8 ,2015-08-30
'아메리칸 울트라'는 젊고 재밌다. 설정은 허무맹랑하지만 유보가 없다.사랑은 애절하고 폭력은 (극화) 만화같고 유머는 어둡지만 늘 적중한다.'크로니클'의 혈통은 이쪽이 받았다.'케빈 인 더 우즈' 더그 라이먼 영화도 생각난다. 에필로그는 미스매치지만.,2015-08-30
진심 아메리칸 울트라는 제시 때문에 일말의 고민이라도 한 내가 너무 한심하다,2015-08-30
아메리칸 울트라 관람전 ㅡ 목동 메가박스에서 http://fb.me/wcJHJ8Uz ,2015-08-30
왜때문에 아메리칸 울트라 하루 딱 두번상영,2015-08-30
"동생이랑 아메리칸울트라 보려는데
청불이앾ㅋㅋㄱㄱㄱㅋㄱㅋㄱ
왜때문엨ㄲㅋㅋㄱㄱ청불ㅋㅋㅋㅋ",2015-08-30
이렇게까지 철저하게 B급이라면 오히려 박수를 쳐주고 싶은 법이다. <아메리칸 울트라> #왓챠 http://watcha.net/mv/american-ultra-2015 …,2015-08-30
"좋아하는 영화 내용을 최애컾으로 치환해서 각색해보는 것만큼 좋은 일도 없다... 사실 해리에그시로 영화AU 단편집 같은 걸 내보고 싶었는데. 
해리포터(영국이니까)
엣지오브투모로우  매드 맥스  루비 스팍스  레옹 (좋아함)
아메리칸 울트라(좋아졌음)",2015-08-30
"@cine21_editor https://twitter.com/lhhevol/status/638009384937742336 …
#아메리칸울트라 병맛 커플의 스파이 액션과 더불어 특유의 개그코드가 연출에 더해져서 즐길 수 있었습니다. 우리의 농심 너구리를 보는 반가움도! 두 배우의 완벽한 연기호흡만으로도 충분",2015-08-30
아메리칸 울트라보러옴 ^~^,2015-08-30
열어분 아메리칸울트라 버새여   내기준 짱잼 아이젠버그 겁귀  ,2015-08-30
아메리칸 울트라에서 크리스틴 존나 귀여운 장면http://www.ilbe.com/6472943617 ,2015-08-30
"영화감상 아메리칸 울트라 American ultra  http://me2.do/FanwE2Jb 

솔직히 B급 영화 좋아하는 사람아니면 그냥 안 보는 쪽을 추천합니다... 저도 별로 그런 쪽 안 좋아해서...",2015-08-30
아메리칸 울트라 봤느데 너구리 라면이 인상깊었다,2015-08-30
생각외로 스릴넘쳐서 놀랐다 <아메리칸 울트라> #왓챠 http://watcha.net/mv/american-ultra-2015 …,2015-08-30
소설 자료용으로 MKULTRA 공개 문서같은거 찾아보고 하는데 재미있음. 그래서 아메리칸 울트라에서 제일 재밌었던 개그씬이 초반에 죄다 까만칠해진 서류 나오는 부분. 실제론...그것보다 약간 덜하게 칠해져서 공개됩니다.,2015-08-30
나랑 영화볼사람.. 다섯시에 아메리칸 울트라...,2015-08-30
아메리칸 울트라를 보고 나니 벤 휘쇼도 언젠가 첩보 액션을 찍을 수 있지 않을까란 희망이 생겼다,2015-08-30
아메리칸 울트라 난 재밌든데,2015-08-30
[아메리칸 울트라 한줄평] 이게 다여?,2015-08-30
아메리칸 울트라: 끓어오를 듯 끓어오르지 않아서 아쉬움,2015-08-30
악 아메리칸울트라 1시간남음 어떻게기다리지 자살~~~,2015-08-30
"""아메리칸 울트라"" 리뷰 확장판입니다. 영화 리뷰가 아직 많이 남았는데 8월이 끝나가네요.
http://job314.egloos.com/3154916 ",2015-08-30
BSTODAY 모바일 사이트  '아메리칸 울트라' '치외법권'  병맛-B급 닮은 듯 다른 느낌 http://m.bstoday.kr/news/articleView.html?idxno=6132 …,2015-08-31
<아메리칸 울트라>에 기대했던 것은 개연성이나 정교한 액션이 아니라  너드물이 첩보액션을 만날 때 발화되는 기묘한 에너지와 종잡을 수 없는 유머였는데  아무 것도 느껴지지 않았다.'병맛'의 체험이 그만큼 만만하지 않은.빌 풀먼과 토퍼 그레이스만 반갑다,2015-08-31
"경찰 체포전 어이없는 행동이
별 2점 <아메리칸 울트라> #왓챠 http://watcha.net/mv/american-ultra-2015 …",2015-08-31
[아메리칸 울트라] 적절하게 병맛이고 적절하게 힙스터적이라 즐겁게 감상했는데 후반부 시나리오를 발로 마구마구 갈겨쓴듯한 느낌이 든다. 대체 무슨 생각으로 저리 만들었을까... 잘 나가다가 똥통으로 다이빙하는 느낌.,2015-08-31
"여러분 ""아메리칸 울트라"" 꼭 보세요. 거지같은 인생의 슬픔을 날려주는 고퀼리티 병맛 영화입니다. 속편 제작을 적극 희망하는 바입니다.",2015-08-31
아메리칸 울트라: 강-약 전환이 제멋대로인 영화라 보면서 응? 할 때가 많지만 환각 속의 액션씬만큼은 인정. 제시 아이젠버그나 크리스틴 스튜어트나 너무 매력적으로 나오는 영화.,2015-08-31
"[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] 
아주 오랫만에 제 취향의 영화의 개봉인듯 싶습니다  탄탄한 스토리와 멋진 장면들의 구성으로 기대되는 영화에요~~ 주인공의 모습에서 많은 매력에 빠질만한 영화라 생각됩니다  과연 어떠한 연..",2015-08-31
누가 아메리칸울트라설정으로 자각없이 기적남발하는 지저스와 손잡고 아오시발 당신인간이에요ㅇㅋ?총쏘며 도망치는 유다와 둘 잡으려고 로마병..아니 군대보내는 안나스로 근본없는 개그연성해주면 조켔따 pic.twitter.com/cR8diunVDC,2015-08-31
"〈아메리칸 울트라〉 관전 포인트 BEST 3 공개!
http://trmnews.com/customer/view?idx=579&kind=news&page=1 … http://fb.me/4nV74IcXM ",2015-08-31
왜 뚜껑을 열고 너구리를 익히는거죠? <아메리칸 울트라> #왓챠 http://watcha.net/mv/american-ultra-2015 …,2015-08-31
아메리칸 울트라 보러옴ㅇㅅㅇ 나한텐 재밌었으면.... pic.twitter.com/HjS9w6snrV,2015-08-31
ㅋㅋㅋㅋㅋㅋㅋ<아메리칸 울트라>예매 경품 테팔 프라이팬ㅋㅋㅋㅋㅋㅋㅋ,2015-08-31
"아..
아메리칸울트라가 너무 보고 싶어서
계속 아메리칸울트라 잔인 
이 키워드로 검색하는데 못보겠다 못보겠어..시바끄",2015-08-31
아메리칸 울트라 봤는데 진짜 존나 재밌음ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ완전 내취향ㅋㅋㅋㅋㅋ클쓰 개멋있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-08-31
아메리칸 울트라 볼 준비 완료!,2015-08-31
아 아메리칸울트라 설정은 취향인데 예고편만든사람 상줘야 된다는 소리가 들려서 쪼끔 두렵,2015-08-31
제시 아이젠버그와 크리스틴 스튜어트 주연의 영화 #아메리칸울트라 리뷰. 결코 가볍지 만은 않은 스파이 영화. 너구리는 거들 뿐 http://realfolkblues.co.kr/2003 ,2015-08-31
#베테랑 #뷰티인사이드 #아메리칸울트라 #암살 #인사이드아웃 #치외법권 #퇴마:무녀굴 까지! 컴온~pic.twitter.com/7lGdqYhbJ7,2015-08-31
"[한동원의 적정관람료]아메리칸 울트라
http://www.ddanzi.com/34832439 
필요 이상으로 B급 영화인 척 하는데 그 '척'이 또 A급이다. 포스터와는 달리 운치마저 있는 영화.",2015-08-31
아 대체 이게.. 무슨... (아메리칸 울트라를 추억한다 pic.twitter.com/j66bmj53T4,2015-08-31
아메리칸 울트라 2인 나눔!!!! http://bit.ly/1NJuaC3 ,2015-08-31
[아메리칸 울트라]는 예상보다 괜찮은 바람에 아쉬움과 찝찝함이 뭉글뭉글,2015-08-31
<아메리칸 울트라> 화면비 비스타(1.85:1)로 정정합니다. 착오가 있었네요. @oIHLo,2015-08-31
아메리칸울트라-너구리 몰고온 생활병맛 스파이 영화 http://bit.ly/1Q3G0p2  #yesblog,2015-08-31
이제 일단 개봉한 영화들은 얼추 다 챙겨본 듯.. 아메리칸울트라  성실한나라의앨리스 이거만 챙겨보면 되겠다..,2015-08-31
[아메리칸 울트라]. 취향을 많이 탈 듯한데 나는 재밌게 봤다. 개연성 없는 스토리에 말도 안 되는 전개인데 이상하게 마음을 잡아 끄는 순간들이 있다. B급 공포영화 같은 정서도 맘에 들고  주인공들 인생의 우울함과 액션이 충돌하는 것도 나름 매력적.,2015-08-31
@yeoeunduk @Sechzhona 아메리칸 울트라  베테랑 둘 다 보면 되죠!,2015-08-31
<아메리칸 울트라> 아메리칸 울트라 노잼. 병맛이 되는걸 두려워하는 병맛 영화. 병맛  액션  재미 전부 실패했다. 전반적으로 너무 엉성해서 어디를 까야할지 감도 안옴.,2015-08-31
귀엽네 아메리칸 울트라.,2015-08-31
<아메리칸 울트라>는 그럭저럭 볼 만한 영화. 좀 피튀고 무적의 너구리(...)가 나오지만 적당히 가벼운 느낌으로 봐도 괜찮을 영화.,2015-08-31
아메리칸 울트라. 생각보다 엄청 괜찮았다. 브레이크를 밟지 않고 정말 갈 데까지 가보자는 것 같은 영화였지만 그게 오히려 시원했음. 크리스틴 스튜어트 캐릭터도 좋고  무엇보다 주인공이 연기 정말 잘하심dd 간간히 빵빵 터지는 유머도 굳.,2015-08-31
아메리칸 울트라  연애질 좀 작작 했으면 재밌었을 거 같다.,2015-08-31
@2shyblue 아메리칸 울트라 비스타 아닌가요? 클립 예고편 모두 비스타던데....,2015-08-31
아메리칸 울트라 휴..,2015-08-31
보자마자 리뷰 | <아메리칸 울트라> 이상해서 더 좋아 http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101002684 …,2015-08-31
[맥스무비] 영화정보 - 아메리칸 울트라 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000092829 …,2015-08-31
아메리칸 울트라 보러옴,2015-08-31
'아메리칸 울트라' '치외법권'  병맛-B급 닮은 듯 다른 느낌 http://www.bstoday.kr/news/articleView.html?idxno=6132 …,2015-08-31
"아메리칸 울트라에서 마음에 들었던 래퍼쨔응..
시ㅣ발 포토중에 래퍼 단독컷이 하나도 없음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ pic.twitter.com/Q4b1aAC91P",2015-08-31
Cgv 왕십리점에서 아메리칸 울트라 보는 중 http://fb.me/6J1H60cKt ,2015-08-31
아메리칸 울트라 - 올해 극장 관람작 중 가장 돈아까움. 크리스틴 스튜어트+제시 아이젠버그가 병맛 비밀요원 커플이라는 한 줄 정보만으로 B급 감성 충만한 유쾌한 영화를 기대하고 관람했으나 결과는 처참. 설정 자체는 나쁘지 않았는데 완성도가 너무 떨어짐,2015-08-31
아메리칸 울트라 봄...모랄까...만화 같은 느낌인듯...전반적인 스토리도 그렇고  흐름도 그렇고...,2015-09-01
날랜 바비캣이 《 Cgv 아메리칸울트라 2인 내일 보실분!! 나눔 》 먹이를 물어왔다옹 http://babicat.com/33195  #Cgv #아메리칸울트라 #2인 #내일 #보실분 #나눔 #바비캣,2015-09-01
"아메리칸울트라 보고왔는데 완죤 재밌다. 내안에서 킹스맨급..
연출이 아주 신박하고 화려함. 내 취향ㅇㅇ!!
상영관 얼마없던데 빨리내리지 않기를..ㅠㅠ모레는 앵트맨 봐야딩",2015-09-01
#둘이서#영화관#아메리칸울트라#americanultra#영화#movie#새벽#심야영화#롯데시네마#광고#아무도없는둘만의 오붓한시간...#희지 랑..아깝다.. by rockapellarubypic.twitter.com/oWSiOdqLt2,2015-09-01
"3일은 라이브톡 보러가고
4일은 앤트맨
5일은 따로 약속이없으니 영화나 줄창볼까 아메리칸 울트라랑 뷰티인사이드 
그담주엔 성실한 나라의 앨리스랑 히트맨 보러가야겠다.",2015-09-01
아메리칸 울트라가 제시에 대한 내 애정을 테스트한다...,2015-09-01
니마 누리자데  아메리칸 울트라 (@ 메가박스 (MEGABOX) - @megaboxon in 서울특별시) https://www.swarmapp.com/c/0yIXHxC5q1b ,2015-09-01
#아메리칸울트라 pic.twitter.com/hj15B1mkg5,2015-09-01
"너드정키 로키 /▽\
아메리칸울트라au해야해~~~ pic.twitter.com/Kr0aZvZoVU",2015-09-01
아메리칸 울트라 본다,2015-09-01
아메리칸 울트라를 보러갈까 말까 고민되서 화장을 지울 수가 없다...,2015-09-01
[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] 기대이상의 통쾌함!! https://www.facebook.com/photo.php?fbid=877616045640200&set=a.300796896655454.68541.1000017543 …..,2015-09-01
어제는 <아메리칸 울트라>를 봤다. 영화는 제시 아이젠버그가 엄청 제시답게 나오는데 알고보니 놀랍게도 초강력 인간 병기였다!! 는 점을 일단 핵심 컨셉으로 잡고 있었지만  정작 내 마음을 사로잡은 것은 영화에 또다른 축이었던 제시와 크리스틴 스튜어트의,2015-09-01
<아메리칸 울트라> 이벤트 당첨자 발표! @aim117 (오난 코리아 보조 베터리)  @lhhevol (커버낫 커플 스냅백 2개 세트)축하드립니다~! 9/2(수) 오전까지 쪽지로 성함 연락처 배송지주소 메일주소를 보내주세요~:D,2015-09-01
#아메리칸울트라 하이라이트 장면에 나오는 케미컬 브라더스 음악 소개. http://buff.ly/1LFLUes pic.twitter.com/axwzD82SuF,2015-09-01
베테랑 국시 신세계 아메리칸울트라,2015-09-01
[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] https://www.facebook.com/photo.php?fbid=1672411499639059&set=a.1499906433556234.1073741838.100006106751975 …..,2015-09-01
아메리칸 울트라 볼거라고 트위터에 썼으면 누군가 말려줬을텐데,2015-09-01
어제 '아메리칸 울트라' 봤습니다. '니키타'도 살짝 떠오르고  '롱 키스 굿나잇'도 연상되고  '점원들' 오마주도 보이는데  암튼 엉뚱하면서도 재미난 구석이 많은 액션코미디네요. 일단 제시 아이젠버그가 액션하는게 어색하면서도 귀엽습니다.,2015-09-01
어제 아메리칸 울트라 보다 잤다. 정확히는 반쯤 감은 눈으로 영화를 반 정도만 인지하며 봤다. 맨 정신에 봤으면 아주 약간 재밌게 봤을수도 있지만. 기대 이하였다.,2015-09-01
난 아메리칸 울트라 재밌던데..-_-;;.. 예전 트루로맨스 생각도 나고.. 돈이 너무 없이 찍은 티가 많이 나지만서도.. 근데 이거 정말 며칠간 찍었을까.. pic.twitter.com/hhW5hVm2AX,2015-09-01
"뒤늦게 아메리칸 울트라 예고편을 보면서. 
나우 유 씨 미를 통해 알게 된 제시 아이젠버그가 여기에선 어떨지 참 기대된다. 

내일은 이거 보러 가야되는데... pic.twitter.com/bc2jlyIIeS",2015-09-01
아 맞다 아메리칸 울트라 보러가야대,2015-09-01
9월의영화:아메리칸울트라(8/27) 미라클벨리에(8/27) 성실한나라의앨리스(8/13) 앤트맨(9/3) 오피스(9/3) 히트맨:에이전트47(9/3) 셀프리스(9/10) 메이즈러너:스코치트라이얼(9/17) 서부전선(9/24) 인턴(9/24) 사도(9월),2015-09-01
제시님말대로 오웬잭 아메리칸울트라 au주세요..<<,2015-09-01
"뭘 하고싶었던 건지
크리스틴 스튜어트 하나 믿고 봤는데 그냥 딱 기대했던 만큼 건진 영화 <아메리칸 울트라> #왓챠 http://watcha.net/mv/american-ultra-2015 …",2015-09-01
":9/1 상영시간표:
#미쓰와이프 #베테랑 #뷰티인사이드 #아메리칸울트라
#암살 #인사이드아웃 #치외법권 #퇴마:무녀굴 #판타스틱4
★모바일예매: http://m.seoulcinema.com pic.twitter.com/OzbGIRCPDZ",2015-09-01
@E_asykK 아메리칸 울트라급인가... 걍 액션만 보는 거 아님?...그것도 별론가,2015-09-01
아메리칸 울트라 보러 왔쪙,2015-09-01
아메리칸 울트라 너무 재밌다,2015-09-02
우노님과 풀었던 너드정키 로키 아메리칸울트라au 만화 수정해서 다시올림 pic.twitter.com/B92SKHR8he,2015-09-02
아메리칸 울트라 9월2일 까지 CGV 나눔 합니다. http://bit.ly/1IJhG5F ,2015-09-02
그래도 아메리칸 울트라는 볼만한 영화입니다. 제시 아이젠버그의 루저 연기도 좋고 크리스틴 스튜어트와의 캐미도 좋습니다. 존 레귀자모의 갱스터 연기에는 특별한 뭔가가 있습니다. 액션과 코미디에는 거친 B무비의 맛이 있습니다. 로맨스도 이쯤이면 굿.,2015-09-02
아메리칸 울트라...캐 재밌다!...쿠엔틴 타란티노의 뒤를 잇는...액션의 맛맛!,2015-09-02
사실 아메리칸 울트라보고 머리 쿠버오렌지 한거  맞음......ㅈ,2015-09-02
나 크리스틴 스튜어트 얼빠다 패닉룸때부터다 크리스틴 나오면 무조건 본다 뎀뵤!!! 크리스틴 아니면 보지도 않았을 영화다 #아메리칸울트라,2015-09-02
롯시 아메리칸 울트라 1매 재나눔 http://bit.ly/1VvYj9q ,2015-09-02
롯데시네마.  아메리칸울트라 2인 나눔!!! http://bit.ly/1FjowPd ,2015-09-02
아메리칸울트라 (@ 롯데시네마 (LOTTE CINEMA) in 서울특별시) https://www.swarmapp.com/c/9AOO28lVpUa ,2015-09-02
'아메리칸 울트라'  화끈한 액션보다 더 무서운 웃음 핵폭탄이 온다..명장면 베스트 3 공개 http://bit.ly/1KrgNWC ,2015-09-02
"참  아메리칸 울트라 봤는데 느낌은...
내가 본 최고의 한줄평으로 대신(빵) pic.twitter.com/nUaUVtF0QW",2015-09-02
#아메리칸울트라 어쩌다보니 전용관 ㅋㅋㅋㅋㅋ pic.twitter.com/P3BIpD2vFp,2015-09-02
아메리칸울트라au 토르로키내고싶다,2015-09-02
아메리칸 울트라 (출처 : Nothing i.. | 네이버 블로그) http://me2.do/FBde3sNz ,2015-09-02
<아메리칸 울트라> 보고 돌아와선 나도 제시 오빠 따라 컵라면을 숟가락으로 먹어보았다. 의외로 괜찮게 먹어짐.,2015-09-02
"#마리이야기 11:40
#미라클벨리에 18:25｜20:40
#미쓰와이프 #베테랑 #뷰티인사이드 #아메리칸울트라
#암살 #인사이드아웃 #치외법권 #퇴마 
모바일: http://m.seoulcinema.com pic.twitter.com/nMyLKLtyDO",2015-09-02
최근 본 영화 중에서는 <아메리칸 울트라>가 좋았다. 다시 보고 싶다.,2015-09-02
[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] 소재 컨샙 희열 상상력 모두 만족하지만 중간 중간 연결고리가 미끄덩 하는 요소는 아메리칸 울트라가 수퍼 울트라가 되지 못하는 발목 잡기 요소가 되어서 안습입니다. https://www.fac..,2015-09-02
@donydony93 도은 아메리칸 울트라 재밌어! 나는 개인적으로 킹스맨보다 좋았다,2015-09-02
아메리칸울트라 일요일 지나기 전에 봐야지,2015-09-02
"아메리칸 울트라 감상평:
예고편이 너무 많은걸 보여준 영화 개인적으론 영화보단 영화 끝나고 나오는 애니메이션 부분이 더 좋았다 담배 한 스무개피를 팝콘대신 주고 마지막에 나오는 애니를 2시간동안 틀어줬으면 내 생에 최고의 영화였을텐데 아쉽다",2015-09-02
"아메리칸 울트라 보셈
재밋음
나만 당할수 없...",2015-09-02
아메리칸 울트라가 제대로 작동하려면  래퍼와 라세터의 비중이 커지고  예이츠 대신에 라세터가 악당으로 등장했어야 합니다. 진정한 루저 영화라면  동류와의 교감이 중요하고  또  나의 창조주-그것이 사회든 부모든-가 나의 안타고니스트여야 하니까요.,2015-09-02
아메리칸 울트라가 그 메시지를 제대로 전달해냈다고 보기는 다소간 어려움이 있습니다. 분명 혐오스러운 나도 있고 그런 나를 괴롭히는 너희들도 있는데  그 사이의 인과관계가 불명확합니다. 메시지와 각본이 조금만 더 밀착되었더라면..,2015-09-02
아아무튼 번역이 매우 아스트랄 할것으로 예상되는 아메리칸 울트라 보러왔습니다 내가 표 끊을때만해도 손님 다섯이었는뎈ㅋㅋㅋ 그마저도 반이 안온듯 뒤에 커플이 끝 아 광고 ㅅ작한다 두시간뒤 뵈여!,2015-09-02
아메리칸 울트라는 기대치가 매우 낮아서 그보다는 재밌었는데..  청춘영화(?)라는 점에서는 좋았는데 전체적인 연출 수준에 비해서 스토리의 균형과 관점면에서 갸우뚱??? 그리고 내 기준에서 이건 고어물;;;,2015-09-02
@ullneverbealone 오 아메리칸 울트라 봤어??,2015-09-02
아 저녁에 아메리칸 울트라 보러갈까 말까 진짜 고민되네,2015-09-02
예고편이 다 보여준 액션과 허술한 스토리로 허무한 느낌을 주지만  크리스틴 스튜어트는 예뻤다  <아메리칸 울트라> #왓챠 http://watcha.net/mv/american-ultra-2015 …,2015-09-02
아메리칸 울트라 (출처 : Nothing i.. | 네이버 블로그) http://me2.do/FBde3sNz ,2015-09-02
"아메리칸 울트라가 왜 한국에서 안 팔리는지 알겠다. 
한국 드라마나 티비 컴패티션 쇼 오글거려 못보는 나같은 애 취향이라 ㅋㅋ",2015-09-02
"아메리칸 울트라 존잼 ㅋㅋㅋㅋㅋ
내 스타일이야 ㅋㅋㅋㅋㅋ

존내 미국식B급 코믹북 스타일 영화이니 웬만하면 보지 마시길 ㅋㅋㅋ
근데 제시 아이젠버그 좋아하거나 취향 나같은 사람들은 너무 좋아할듯 ㅋㅋㅋㅋㅋ",2015-09-02
"아메리칸 울트라가 얼마나 후진지 내가 보고 말해줄게. 

상영관에 일단 나 포함 사람 둘. 

암살쪽은 바글바글 하더라 ㅋㅋ",2015-09-02
"[아메리칸 울트라]
첩보물  음모이론  슈퍼히어로 등을 끌고 들어왔지만 전작인 <프로젝트 X>를 떠올리지 않을 도리가 없는 한바탕 난장판을 신나게 벌린다. 죽을바에야 집에서 약이나 빨고 몽롱하게 죽겠다는 뼛속까지 너드스러운 주인공이라니.",2015-09-02
"헉 요즘 영화를 좀 놓고 살았더니 아메리칸 울트라가 근방 20km에서 오늘이 마지막 상영이다... 운동 끝나고 버스부릉부릉하고 가야겟다
미임파랑 히트맨도 주말이 마지막상영... 다담주 한주 휴재인데 담주 이틀 날잡고 영화 8편 다 보고와야지",2015-09-03
[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] https://www.facebook.com/photo.php?fbid=909338009113506&set=a.212342142146433.50456.100001119453251&type=1 …,2015-09-03
앤트맨 재밌게봤다. 개인적으로 이틀전에 너무 취향인 영화를 봐버려서(아메리칸울트라) 약간 부족하긴했는데 이틀차이로 안봤다면 더 재밌었을것이다! 음! 이번달 문화생활 분량 채운느낌,2015-09-03
아메리칸 울트라를 보고 http://blog.naver.com/zenobam9/220471120400 …,2015-09-03
"[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] #아메리칸울트라 병맛커플보는 재미!! 제시X크리스틴 케미가 한몫 ;) 내 취향영화라 시간가는 줄 모르고봤음ㅋㅋ 
#AmericanUltra  2015   → https://twitter.c..",2015-09-03
헉 나도 아메리칸울트라 봐야 돼 낼 보러갈까 붕붕,2015-09-03
슬슬 배고파 지는 걸..! 의도치않게 한 이 주 안먹었던 맥도날드 각이다..! 아메리칸 울트라도 보고 싶은데..!,2015-09-03
아메리칸 울트라는 왠만한데는 다 내리는구만. 3류극장에서라도 본게 다행이다.,2015-09-03
B급이라도 이건 너무해- 아메리칸 울트라 (American Ultra   2015) http://blog.naver.com/ytwolf/220470993846 …,2015-09-03
아메리칸 울트라는 스토리 1도 없어서 영화 자체가 좋다기 보다는 커플 캐릭터들이 너무 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여움ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정말 꽁냥댄다는 느낌,2015-09-03
American Ultra 아메리칸 울트라 2015 (로고는 트레이싱) pic.twitter.com/yoTyM9mmAJ,2015-09-03
10시에 아메리칸 울트라를 보고 11시 50분에 앤트맨을 보고 새벽 세시에 집에 온다...,2015-09-03
아메리칸 울트라 일러스트 완성하면 엽서로 뽑을까...,2015-09-03
"5. 아메리칸 울트라를 봤어요. B급영화라는 평가가 많던데  저는 재밌게 봤습니다.

6. 곧 대전에 놀러갈 것 같아요. 1년만에 가는 건데  그때까지 가기로 맘먹었던 카페가 남아있었음 해요.

7. 다시 돌아와서 너무너무 기쁩니다!",2015-09-03
메가박스 아메리칸울트라 나눔합니다. http://bit.ly/1NZBOY4 ,2015-09-03
아메리칸 울트라 상영시간 왜 이따위지~?,2015-09-03
아메리칸 울트라 - 제시 아이젠버그 연기력  아깝다 http://tomino.egloos.com/6362722  #아메리칸울트라 #AmericanUltra #JesseEisenberg #KristenStewart,2015-09-03
Aㅏ... 앤트맨도 봐야되고 아메리칸 울트라도 봐야되고....으으음....,2015-09-03
아메리칸 울트라 포스터 포스가 대단하네,2015-09-03
병맛영화 추천!!! 아메리칸 울트라~~ 역대급 병맛 스파이가 찾아온다~~ http://blog.naver.com/6142jsu/220471201135 …,2015-09-03
아메리칸 울트라  앤트맨,2015-09-03
