contents,date
"펠리시티 존스  디에고 루나  매즈 미켈슨  포레스트 휘태커  견자단 등 화려하게 주목을 끌고 있는 배우들이 총출동하는 작품 로그원: 스타워즈 스토리.
#로그원스타워즈스토리pic.twitter.com/tOCYbIKFY2",2016-12-27
로그원 스타워즈 스토리 낼 11시(?)조조(?) 봐야지 ㅎㅎㅎ 낼은 안 아푸겠지;,2016-12-27
"동생에게 스타워즈 로그원이 뭐냐고 물어보니
스타워즈 스토리 이어지는 건 아니고 세계관을 공유하는 거란다.

그래서 내가
건담 스타더스트야?
라고 물어보니 맞다고 (...)

이거 이해하면 당신은 나와 같은 세대",2016-12-27
"이전 스타워즈와는 다른  마냥 밝고 명랑하지만은 않은

새로운 스타워즈 시리즈

[로그 원 : 스타워즈 스토리]

호불호를 떠나 덕후라면 봐야할듯?

http://www.ddanzi.com/ddanziNews/152434708 …
#딴지 #로그원 #스타워즈스토리 pic.twitter.com/F2QcKrdl09",2016-12-27
"스타워즈 세계관 시간대
스타워즈 : 에피소드 1 - 보이지 않는 위험 (1999)

스타워즈 : 에피소드 2 - 클론의 습격 (2002)

스타워즈 : 에피소드 3 - 시스의 복수 (2005)

로그 원 : 스타워즈 스토리 (2016)
",2016-12-27
로그 원 스타워즈 스토리는 시리즈 중에서도 발군. 그런데 진과 k-2는 정녕 다시 볼 수 없는 것일까. 눈물이 흐른다.,2016-12-27
"이번 주 개봉작
28일 수 <로그 원: 스타워즈 스토리> 
<하이큐!! 승자와 패자>  <루돌프와 많이있어> 
<최후의 Z>  29일 목 <사랑은 부엉부엉> 등... http://fb.me/1ogAWnE2J ",2016-12-27
<로그 원 : 스타워즈 스토리> <루돌프와 많이있어> <최후의 Z>등 12월  5주차 개봉 영화 리스트 - 비플릭스 B군이 알려드림! http://blog.naver.com/nowcontents16/220894895760 … 블로그) http://naver.me/5mFy9jIs ,2016-12-27
나오신 김에 자정에 로그원: 스타워즈 스토리 보고 들어가셔야죠. ㅎㅎ,2016-12-27
참 애매하다. 첫 30분은 솔직히 좀 별로였는데 갈수록 좋아지고  마지막 행성에 가면 올드팬 감동의 도가... <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2016-12-27
로그 원: 스타워즈 스토리 보러 왔습니다. 자정에 시작하는 영화는 처음 보는듯 #StarWars #RogueOne pic.twitter.com/H1F1xfO8z7,2016-12-27
원래 보려고 했었지만 캐리 피셔를 추모하기 위해서 <로그 원: 스타워즈 스토리>와 <해리가 샐리를 만났을 때>는 꼭 보러 가야겠다.,2016-12-27
로그원: 스타워즈 스토리... 사방에 어둠이 밀려오는 절망의 순간에  작은 희망의 빛을 위하여 목숨을 걸고 노력한 보통 사람들의 이야기. 전투 액션도 좋지만  가슴을 파고드는 스토리가 감동을 남깁니다. 에피소드 4를 더욱 특별하게 만드는 결말이 더욱.,2016-12-27
"로그 원 : 스타워즈 스토리 

왕년의 스타워즈와 새로운 스타워즈의 적절한 조화.

가장 21세기스러운 뉴타입의 스타워즈'

http://www.ddanzi.com/ddanziNews/152434708 …
#딴지 #한동원의적정관람료 #로그원 #스타워즈스토리 pic.twitter.com/u8wkdRJlGA",2016-12-27
'로그 원- 스타워즈 스토리' 시사회를 보고 나오는 길에 이게 무슨 날벼락같은 소식인가! 영화를 보며 그녀도 참 즐거워 했겠구나...라는 생각을 했었는데. 이런....ㅠㅠ R.I.P.,2016-12-27
"'로그원:스타워즈 스토리' 개봉 맞아 도착한 Star Wars Rogue One the Ultimate Visual Guide 스포 피해 몇페이지만! 고품질 책 크기는 포스트잍과 비교. 갈렌 어소(매즈 미켈슨)도ㅎ
#MadsMikkelsenpic.twitter.com/njJxmgbCEA",2016-12-27
오늘 <매드맥스  블랙&크롬>과 내일 <로그 원: 스타워즈 스토리>를 예매해뒀는데 오늘이 그날이라는 걸 깜빡해서 돈을 날렸다. 어떻게 그럴 수가 있지? 어릴 적에 이해할 수 없었던 어른이 되어가고 있다. 초딩 때 봤던 만득이 시리즈의 만득이처럼.,2016-12-27
'로그원: 스타워즈 스토리' 가렛 에드워즈는 전작처럼 전투와의 거리를 줄임으로써 리얼리티를 더했다. 또 스페이스 오페라에 영리하게 전쟁영화를 이식했다. 새로운 관람객들을 위해 노력한 흔적이 역력하며 기존 팬덤을 위한 선물도 놓지지 않았다. 적절하다.,2016-12-27
시리즈의 빈 공간은 팬에게 남겨주길 <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2016-12-27
"로그원-스타워즈 스토리
스타워즈는 월드타워에만 있는 수퍼플렉스G에서
봐주는 센스~!

#프리미엄시사회 #월드타워롯데시네마 #수퍼플렉스G @ Lotte World Tower https://www.instagram.com/p/BOjraa_AfHT/ ",2016-12-28
<로그 원: 스타워즈 스토리 오피셜 가이드> 대 발매! http://daiwon_ci.blog.me/220894955126  컨셉아트만 봐도 소장 가치 1000% 상승! 스타워즈 시리즈의 첫 번째 스핀오프! <스타워즈 로그원>의 모든 것을 담았다!! pic.twitter.com/kbS0eI27Cp,2016-12-28
넷마블  '로그 원: 스타워즈 스토리'개봉일에 맞춰 '스타워즈: 포스아레나' 공개 http://ift.tt/2icELKc  #멀티게임 #멀티게임바두기 #멀티게임바둑이 #후레쉬게임,2016-12-28
스타워즈 프랜차이즈 입문작. 행성 전체에 에너지 실드도 치는 애들이 데이터센터에 총질하다니 제정신이야..... <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2016-12-28
"로그원 스타워즈 스토리 대기중....
아 떨려~",2016-12-28
"로그 원-스타워즈 스토리
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=79186 …
리메이크와 오리지널 스타워즈 사이를 잇는 명작",2016-12-28
"로그 원: 스타워즈 스토리 2016년 12월 28일 관람
Rogue One: A Star Wars Story watch December 28  2016 South Korea pic.twitter.com/FX54j1MgAx",2016-12-28
[로그 원-스타워즈 스토리]경품 증정 깜짝 이벤트 http://m.cgv.co.kr/WebApp/EventNotiV4/EventDetailGeneral.aspx?seq=4071 …,2016-12-28
로그 원: 스타워즈 스토리,2016-12-28
영화 <로그 원 : 스타워즈 스토리> IMAX 3D 관람 (@ CGV 왕십리 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/2U1eKnAWwVz ,2016-12-28
[돌돌영화리뷰] 로그원 스타워즈 스토리 개봉일 익스트림 캐릭터 디자이너 돌돌 영화리뷰 돌돌생각 (출처 : 돌돌디자인 | http://blog.naver.com/doldoly2002/220897036079 … 블로그) http://naver.me/x24f8Ifi ,2016-12-28
&#39;로그원: 스타워즈 스토리&#39; 새 판 짠 리얼 판타지 역사서…클래식하네[무비뷰] http://stoo.asiae.co.kr/news/naver_view.htm?idxno=2016122816223230834 … #다이어트,2016-12-28
로그 원 : 스타워즈 스토리 (@ 롯데시네마 월드타워 in 송파구  서울특별시) https://www.swarmapp.com/c/4hgkNz1ORJD ,2016-12-28
"""로그 원 : 스타워즈 스토리"" 리뷰 확장판입니다. 한해 마무리 영화 입니다.
http://job314.egloos.com/3192998 ",2016-12-28
로그원 : 스타워즈 스토리 함께 보기 작전 오프닝 (Rogue One Campaign : StarWars Fan Event): http://youtu.be/jkFdfiwLjP0?a ,2016-12-28
"로그원 : 스타워즈 스토리 행사 후 정리를 마치고 철수.
어제 와주신 여러분 감사합니다. 모두의 열기 덕분에 충실한 시간이 되었어요.
주최한 사람의 하나로서 너무 기쁩니다.
추신) 경매운이 너무 없다는 걸 절실히 느낌.^^ #로그원자전 #함께보기최고 pic.twitter.com/R7c13LRkc2",2016-12-28
진짜 여러분 스타워즈하세요... 적기랍니다 최적기 ㅠㅠ 에피소드456의 클래식... 에피소드7의 세련됨... 로그원의 미친 스토리... 내년엔 에피소드8도 나와요.... 대박이네.. 스페이스 오페라하세요...,2016-12-28
"로그 원: 스타워즈 스토리
피 끓는 드라마에 황홀한 메카닉의 향연. 에피소드4(1977) 이후로 실망만 했던 시리즈에 애정과 기대가 다시금 충만. 진작에 이랬어야지 :^)",2016-12-28
로그 원: 스타워즈 스토리를 보다. 6점. 눈에 익숙한 미캐닉들과 쿨하기 그지 없는 로봇을 접하는 즐거움이 있기는 하지만 팝콘 무비 그 이상은 아니었다. 스타워즈 시리즈 팬이라고는 할수 없어서 그런지 담담하기만 했다. 미드를 보는 느낌같았다.,2016-12-28
"한국에도 '로그원:스타워즈 스토리' 책이 나왔어요. 작년 깨포와는 달리 아무것도 없어 시무룩했는데  오피셜 가이드북이! 문제는 중요 인물 갈렌 어소(매즈 미켈슨) 분량 거의 없음ㅋ 잠깐 나온 부인보다 없어...
#RogueOne #SouthKorea pic.twitter.com/fcSfQnWcEG",2016-12-28
"로그 원: 스타워즈 스토리.
IMAX 관람 이벤트로 받은 포스터. pic.twitter.com/5aELf8WdDI",2016-12-28
"로그원 : 스타워즈 스토리 함께 보기 작전.

#함께보기최고 #로그원작전 pic.twitter.com/9pZIMLU0jE",2016-12-28
로그원: 스타워즈 스토리는 스타워즈 세계관과 집념으로 가득찬 전쟁기의 군인들의 멘탈을 잘 버무린 전쟁영화입니다.,2016-12-28
"한줄평:
""보기전: '로그원' 이라고 씀
본후: '로그 원: 스타워즈 스토리' 라고 씀""",2016-12-28
"남산자동차극장 
상영기간 : 2016.12.29 (목)
상영작 : 로그 원:스타워즈 스토리
상영시간 
1회 : 19시30분 
2회 : 21시50분 
3회 : 24시10분 
입니다. 
TEL : 02- 2236- 2024",2016-12-28
내일 6시 반 홍대에서 로그원: 스타워즈 스토리 같이 보고 술이나 먹어요. 학사 졸업한 용X와 석사 졸업한 용X와 함께 합니다.,2016-12-28
'로그 원 스타워즈 스토리' - 익무 IMAX 3D 전야제 리뷰 - 딱 스핀오프정도 (노스포) http://extmovie.maxmovie.com/xe/16454977?l=ko …pic.twitter.com/ryp3qpn7j4,2016-12-28
스타워즈 스토리 로그원 영화 개봉과 레고 장난감 소개 lego star wars rogue one... http://youtu.be/OW0pVqI2Hz8?a ,2016-12-28
로그 원: 스타워즈 스토리 - 팬서비스 모음에 그친 '진지한' 스타워즈 https://goo.gl/fb/R1wn2R ,2016-12-28
로그원 스타워즈 스토리는 진 어소와 카시안 안도르가 인형뽑기와 정글짐 데이트를 하는 영화입니다. pic.twitter.com/QGSSkGZp8P,2016-12-28
"영화_로그 원: 스타워즈 스토리
 May the force be with us!! 베이더 광선검에 레아공주 미소까지 완벽했는데   레아 공주ㅠㅠ R.I.P.
★★★★☆",2016-12-28
"<로그 원: 스타워즈 스토리> 가렛 에드워즈 2016

0. 영화 보고 나오자마자 본 첫 뉴스가 캐리 피셔의 부고였다. May the force be with her.… https://www.instagram.com/p/BOi3xytAX09/ ",2016-12-28
<로그 원: 스타워즈 스토리> - 시리즈의 빈 공간은 팬에게 남겨주길 http://dsp9596.blog.me/220896709850 ,2016-12-28
오늘 개봉한 로그원 : 스타워즈 스토리는 스타워즈의 프리퀄  스핀오프로 스타워즈을 보지 않아도 충분히 이해가 가는 내용이고 기존의 스타워즈 전투씬들보다 더 격하고 터지고 쏘는게 많으니 꼭 보러가세요...,2016-12-28
"<로그 원: 스타워즈 스토리>를 보러 나선 아침에 레아 공주의 부고를 접했다. 황망하구나.
R.I.P. Carrie Fisher pic.twitter.com/WD9ZfuvfCV",2016-12-28
그래도 마지막은 감동적이었어 <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2016-12-28
로그 원: 스타워즈 스토리 (2016) #왓챠 https://watcha.net/movies/m5zsxc ,2016-12-29
가렛 에드워즈  로그 원: 스타워즈 스토리 (@ 메가박스 목동 - @megaboxon in 서울특별시) https://www.swarmapp.com/c/2XE5HVtBW4N ,2016-12-29
<로그 원: 스타워즈 스토리> - 시리즈의 빈 공간은 팬에게 남겨주길 (출처 : Movie Co.. | http://dsp9596.blog.me/220896709850  블로그) http://naver.me/xhkFTQhh ,2016-12-29
로그 원 스타워즈 스토리 2회차 (@ CGV 왕십리 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/i95Ycp806N0 ,2016-12-29
[ #Tistory ] 로그 원: 스타워즈 스토리 후기 리뷰  줄거리  미리 알면 좋을 내용 http://emptydream.tistory.com/4203 ,2016-12-29
[로그원:스타워즈 스토리]IMAX 관람 이벤트 http://m.cgv.co.kr/WebApp/EventNotiV4/EventDetailGeneral.aspx?seq=4040 …,2016-12-29
"로그원 스타워즈 스토리 한줄평

hope",2016-12-29
"로그 원: 스타워즈 스토리
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=79186 …
잘 만든 외전.",2016-12-29
"'로그 원:스타워즈 스토리' 흥행 순위 2위로 출발
출처 : 연합뉴스 | 네이버 TV연예
 http://me2.do/xNDAXCSJ ",2016-12-29
"가렛 에드워즈  ""로그 원: 스타워즈 스토리""  CGV 판교 IMAX관 20:30 pic.twitter.com/t7qthWEDUx",2016-12-29
&#39;마스터&#39; 박스오피스 절대강자  새롭게 등극한 &#39;로그 원:스타워즈 스토리&#39; http://tvdaily.asiae.co.kr/read.php3?aid=14829635331196363008 … #인스타그램,2016-12-29
"남산자동차극장 
상영기간 : 2016.12.30 (금)
상영작 : 로그 원:스타워즈 스토리
상영시간 
1회 : 19시30분 
2회 : 21시50분 
3회 : 24시10분 
입니다. 
TEL : 02- 2236- 2024",2016-12-29
드디어! — CGV 용산에서 로그 원: 스타워즈 스토리 보는 중 http://fb.me/4z8ECMiyI ,2016-12-29
"[로그 원: 스타워즈 스토리] 펠리시티 존스  디에고 루나 견자단  매즈 미켈슨

올드팬들이 환호할 만한 요소를 적재적소에 배치했지만 시리즈를 모르는 이도 러닝타임 동안 이 우주 모험담에 푹 빠져들 수 있다. http://ize.co.kr/articleView.html?no=2016122510417289404 …pic.twitter.com/RTKIXL2L9x",2016-12-29
에그뷰#14 스알못의 <로그원: 스타워즈 스토리> 감상기 http://naver.me/Fs5vJroI  다 쓰고 나니 참회록이 되었다고 합니다...,2016-12-29
[영.혼.남의 3분 영화] ‘스알못’도 볼 수 있는 ‘로그 원: 스타워즈 스토리’ https://goo.gl/xPi4eL ,2016-12-29
"12월 다섯째 주 개봉작 화면비
(비스타:V  스코프:S)

파파좀비 S

로그 원:스타워즈 스토리 S
루돌프와 많이있어 V
사랑은 부엉부엉 V
하이큐!승자와 패자 V
[재개봉]
블루 벨벳 S
시애틀의 잠 못 이루는 밤 V
해리가 샐리를 만났을 때 V",2016-12-29
<로그원 : 스타워즈 스토리>-가렛 에드워즈 감독은 들이는 제작비에 비해 뽑아내는 결과물이 부족하다. <고질라> 때도 마찬가지고 천문학적인 돈을 들였으니 눈은 화려한데 그에 반해 긴장감은 별로 들지 않는다. 그러니 몰입도가 아쉬울 수 밖에.,2016-12-29
스타워즈 로그원 할말이 참 많다. 아... 어으어. 사실 이번 로그원은 이전 스타워즈 시리즈와 색깔이 참 다르다. 캐릭터 묘사도 스토리 전개도 연출방식도 전부.,2016-12-29
내일은 로그 원 스타워즈 스토리 봐야지. 라라랜드도 보고싶긴 한데 내년으로 미루기로.,2016-12-29
여전히 웅장한 음악. 여전히 스펙타클한 스토리. 여전히 매력있는 그리고 반가운 캐릭터들. 이제 내년에 8... <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2016-12-29
[영화] 로그원 : 스타워즈 스토리 http://baekyen.blog.me/220897991710 ,2016-12-29
"S.H.Figuarts STAR WARS 로그원:스타워즈 스토리 ~쇼어 트루퍼
: 개봉한 스타워즈 로그원에 등장하는 몇달전 예약전엔 스칼리프 스톰트루퍼라 불렸는데 쇼어 트루퍼로 변경되었고 드디어 발매되었습니다
http://www.cartoon-hero.com/shop/goods/goods_view.php?goodsno=711 …pic.twitter.com/mHhTvxFlpM",2016-12-29
[로그원 스타워즈 스토리] 오늘 로그원 보고 반란군 레고 받았습니다. (출처 :  괴수의왕 .. | http://blog.naver.com/artgihun/220897929143 … 블로그) http://naver.me/5PfCFsp9 ,2016-12-29
‘스알못’도 볼 수 있는 ‘로그 원: 스타워즈 스토리’ https://goo.gl/TRluxJ ,2016-12-29
[뮤직랜드][음반] Rogue One : A Star Wars Story (로그 원 : 스타워즈 스토리) [Soundtrack] - Michael Giacchino http://blog.naver.com/choise303/220897815490 …,2016-12-29
바로 어제죠. 넷마블이 로그원 스타워즈 스토리의 영화 개봉에 맞춰 스타워즈 포스아레나의 154개국 출시를 선언했습니다. 빠른 시일 내로 만나볼 수 있을 것으로 기대되는 스타워즈 포스아레나는 어떤... http://fb.me/1KCEwvzc2 ,2016-12-29
크레닉 막 설정만은 쩔어주는 집착 DV남인데 회사 일이 너무 바쁘고 상사들은 쪼아대서 제대로 집착을 못함 ㅋㅋㅋㅋㅋㅋㅋㅋ 그 와중에 갈렌은 딴 남자 꼬시는 환장미...가 끌린다면 이번 주말 당신의 영화 선택은 로그 원 스타워즈 스토리야 (아님),2016-12-29
"""로그 원: 스타워즈 스토리"" 이제 2번 봤어요. 스타워즈 원래 좋아하면 이 영화 좋아할거 같아요. 이재 리뷰 쓰고 내일 촬영 할거예요. 주말에 올릴게요! 

Just finished watching... http://fb.me/5jBsDzSZl ",2016-12-29
<로그원:스타워즈 스토리>는 아맥으로 촬영된 분량도 없으니 여러모로 돌비애트모스로 즐길수 있는 M2관이 최적! 특히 후반부 제국군과 반란군의 대규모 전투씬에서 애트모스의 위력을 실감할수 있음. 다음엔 스타리움에서 한번 더보고 애트모스3D로도 한번더예정 pic.twitter.com/73JkESEuZ1,2016-12-29
‘로그 원: 스타워즈 스토리’  한국서도 通했다 http://tenasia.hankyung.com/archives/1096822 … pic.twitter.com/NJIEIyDdQN,2016-12-29
"[시네마 예매 지옥] 12.29

이번 주 개봉작 [로그 원: 스타워즈 스토리]  [사랑은 부엉부엉]  [최후의 Z]를 보았습니다. http://ize.co.kr/articleView.html?no=2016122510417289404 …pic.twitter.com/5ZLSCMtFKm",2016-12-29
뭐해요 어서 보여달라고 하지 않고... 로그 원: 스타워즈 스토리 http://cgv.kr/a3Q2ScNo ,2016-12-29
[맥스무비 - 영화정보] 로그 원: 스타워즈 스토리 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000097598 …,2016-12-29
[ #Tistory ] [리뷰] 로그 원 : 스타워즈 스토리 (2016) http://naranbit.tistory.com/65 ,2016-12-30
로그원:스타워즈스토리 관람기 http://theacro.com/zbxe/5277747 ,2016-12-30
"씨네21 허지웅의 경사기도권) 로그 원: 스타워즈 스토리
http://ozzyz.tumblr.com/post/155162925860 …",2016-12-30
로그원: 스타워즈 스토리 리뷰+분석 (캐릭터편) http://venator.egloos.com/m/5882830 pic.twitter.com/L0DFgqAz8D,2016-12-30
‘로그 원:스타워즈 스토리’  국내 ‘폭발적’ 흥행 참 어렵네 http://dam25.com/?p=416228 pic.twitter.com/qnhv5fTQwQ,2016-12-30
"http://webtoon.daum.net/webtoon/view/starwars …
스타워즈 로그원을 보고 싶은데 그 이전 시리즈(1234567)를 보지않은 분들은 다음 웹툰의 <스타워즈:깨어난포스 그 이전의 이야기>를 추천합니다 클래식 삼부작 스토리를 뛰어난 작화로 간략히 정리한 웹툰이에요",2016-12-30
SF 영화 로그원;스타워즈 스토리-고귀한 엔딩과 제다이의 광선검이 사라진 글라디올러스 http://fb.me/LmyonGZR ,2016-12-30
[로그 원: 스타워즈 스토리] 이동진의 무비썸 #29 Part1. 새로워진 스타워즈 시리즈 https://youtu.be/qg9cFbIy8_g  @YouTube 님이 공유,2016-12-30
로그원:스타워즈 스토리 OST-He's Here For Us 등 http://post.naver.com/viewer/postView.nhn?memberNo=2289&volumeNo=5991238 …,2016-12-30
"남산자동차극장 
상영기간 : 2016.12.31 (토)
상영작 : 로그 원:스타워즈 스토리
상영시간 
1회 : 19시30분 
2회 : 21시50분 
3회 : 24시10분 
입니다. 
TEL : 02- 2236- 2024",2016-12-30
불필요하고 과하지만 그래도 스타워즈 <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2016-12-30
[ #Tistory ] 로그 원 : 스타워즈 스토리 Rogue One : A Star Warz Story http://www.minarto.com/566 ,2016-12-30
"로그 원: 스타워즈 스토리 [Drums and Horns]
https://youtu.be/dOOpVzRCcjI ",2016-12-30
온 가족이 스타워즈 로그원 보러 왔다가 스토리때문에 아이들 모두 멘붕.,2016-12-30
[이번주 영화] 로그 원: 스타워즈 스토리  (출처 : 평택자치신.. | http://blog.naver.com/seo8587/220898711986 … 블로그) http://naver.me/5wDPQyIK ,2016-12-30
나의 #레고 친구들에게 새로운 친구가 생겼어염 #뉴비#로그원#스타워즈스토리#반란군#LEGO#디즈니의순수한힘 https://www.instagram.com/p/BOo-SYAjRu_/ ,2016-12-30
"짧은 영화평.
<로그원: 스타워즈 스토리> 이름 없는 영웅들에게 바치는 헌사
http://blog.naver.com/hansw82/220898976123 …",2016-12-30
베이더 오빠 날 가져욧!!!!! <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2016-12-30
'로그 원: 스타워즈 스토리' 기다리는 중. 간만에 조조 보러 왔다...,2016-12-30
로그 원: 스타워즈 스토리. 에피 1~7과는 다른 노선을 택하고 있어서 약간 적응이 안됨. 개인의 욕망과 당위 사이의 갈등 구도가 없고 해야만 하는 일을 위해 매진하기 때문에 전개가 심심한데  그 대신 결말부에서 밀려오는 진한 감동과 숭고미가 있음.,2016-12-30
"씨네21 허지웅의 경사기도권) 로그 원: 스타워즈 스토리
http://ln.is/07oBX  by #ozzyzzz via @c0nvey",2016-12-30
곳곳에서 찾아내는 추억팔이가 꿀잼. <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2016-12-30
"http://atonal.egloos.com/4128001  로그원 : 스타워즈 스토리 감상.

과연 제다이 없는 스타워즈가 재미있을까 싶었지만  오히려 반대였어요. 로그 원은 제다이가 없는 스타워즈이기에 진지함과 비장미를 가질 수 있었던 영화입니다.",2016-12-30
로그원: 스타워즈 스토리 리뷰+분석 (캐릭터편) https://goo.gl/fb/0kdgKA ,2016-12-30
로그 원 : 스타워즈 스토리 아맥삼디로 봤다 로그원 예고편은 아무것도 아니었어 예고편따위는 로그원 본편의 그 어떤 것도 보여주지 않았다 펠리시티 존스 진 어소 개썅존멋 원탑 시발간지ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 메이더포스비위드어쓰ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2016-12-30
"로그 원: 스타워즈 스토리 감상평. ""스타워즈 버전 제08MS소대.""",2016-12-30
스타워즈 로그원 봤음. 스토리 예상 가능한 전개로 흘러가서 중간중간 지루해질 틈이 많음. 로봇이 너무 사람같아서 매력 없어 정이 안 감. CG로 만들어낸 배우는 처음엔 CG인줄 몰랐다가 중간쯤 누가 말해줘서 알게됨 대충격. 저항군 파란 잠바 예쁨,2016-12-30
[로그 원:스타워즈 스토리]믿음 희망 포스 중 제일은 '희망'이니라 http://redsunny.co.kr/220898770786 ,2016-12-30
"이번 주 개봉한 기대작 <로그 원: 스타워즈 스토리>부터
두 편의 애니메이션과 재개봉작들까지!
우리의 영화선택을 도와 줄
전문가들의 신작영화 감상평!
지금 #스크린 과 함께 볼까요?!

http://movie.naver.com/movie/magazine/magazine.nhn?sectionCode=MOVIE_GUIDE&nid=3616&page=1 …",2016-12-30
로그 원: 스타워즈 스토리 IMAX 초강력 추천 (Rogue One: A Star Wars Story   2016) http://blog.naver.com/ytwolf/220898581838 …,2016-12-30
로그원:스타워즈 스토리 OST-He's Here For Us 등 http://post.naver.com/viewer/postView.nhn?memberNo=2289&volumeNo=5984582 …,2016-12-30
<로그 원: 스타워즈 스토리>. 스토리  그래  스타워즈 시리즈의 재미는 바로 이런 거였지  책을 넘기듯 이야기를 읽어가는 재미.. 새로운 이야기는 아날로그적 사람 냄새와 함께 이야기의 중요성을 일깨워주었다. 마지막 등장인물의 가슴 뭉클함은 덤. pic.twitter.com/IK0qNAPgpc,2016-12-30
"로그 원-스타워즈 스토리
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=79186 …
K가 맘에 든다. 그 시절은 조정장치 실외에 만드는 게 유행이었니?",2016-12-30
"[로그 원: 스타워즈 스토리] 월드와이드 수익··7억 보인다
http://www.tailorcontents.com/contents/item.php?it_id=1483060899&ca_id=ns …pic.twitter.com/IQelCGZ7Zo",2016-12-30
"자고 일어나니 이 얘긴 꼭 해야할 것 같아 합니다
로그원으로 스타워즈 시리즈 시작하는 건 권하고 싶지 않습니다( )
이 영화는 에피소드4 새로운 희망과 페어가 되는 스토리인데요 에피4가 빛이라면 로그원은 그림자에 해당됩니다. 빛을 먼저 접하십쇼...",2016-12-30
"하지만 로그원으로 스타워즈 시작하는 건 많이 말리고 싶으다ㅋㅋㅋㅋㅋㅋㅋ.....
단순히 스토리 이해도의 문제가 아니라.... 로그원 보고나서 에피4를 보면 그 나름의( ) 경쾌함과 주인공보정에 할 말이 지나치게 많이 생길지도....",2016-12-30
로그원:스타워즈스토리 저는 그냥 그랬어요. 123보다는 낫지만 7에는 못미치고 인물이 많지만 가오갤 정도로 매력을 만들지는 못했어요. 그래도 456보기전에 볼 정도로는 충분합니다. 123은 기억에서 지우는걸로... pic.twitter.com/DK25TecAFY,2016-12-30
스타워즈 솔까 스토리가 오리지널 3부작이 좀더 나은 정도인거지 연출력은 오리지널 3부작이랑 프리퀄 3부작 모두 거기서 거기. 깨포랑 로그원이 그나마 영화꼴… — 세계관 설정이 반 이상 먹고 들어가는 영화ㅇㅇ http://l.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7R7XNBNFJYTDI7DPEBJDP7PJ7UYYWNCII2NUENOQRWKW274EIJINXDQVSVRUY7O5MSPLULNAZXWREADFSUCZ3DGNFWD6ETOEXPSSR7JTT3ZS5YGEA73DKTJAMRICUAQTLO4DGHD5UTTTMVJ7DTRCYI4YOZAZOSDA6EYJC372WGTESKIESNXZ4IFVA= …,2016-12-31
[영화리뷰] 로그 원 : 스타워즈 스토리 http://yesican1.blog.me/220899536855 ,2016-12-31
오랜만에 돌아온 로그원 스타워즈 스토리 http://blog.naver.com/6142jsu/220899125076 …,2016-12-31
"로그 원-스타워즈 스토리
http://cgv.kr/w2FQq7b4  
결론은 다 죽어 견자단은 왜 나오는거야 급조해 넣은 듯한 캐릭",2016-12-31
스타워즈 로그원 스타워즈 스토리 4DX 관람기 http://garuda.tistory.com/1945 ,2016-12-31
[맥스무비 - 영화정보] 로그 원: 스타워즈 스토리 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000097598 …,2016-12-31
"로그원: 스타워즈 스토리 ost 노래모음
http://starpop.tistory.com/503 ",2016-12-31
*로그 원: 스타워즈 스토리* 4DX후기  견자단의 액션 & 우주전쟁씬 최고다. (출처 : ★ 무비 J.. | http://kaminari2002.blog.me/220899089002  블로그) http://naver.me/5j3KEEvq ,2016-12-31
SF 영화 로그원;스타워즈 스토리-고귀한 엔딩과 제다이의 광선검이 사라진 글라디올러스 http://fb.me/306HAJkCT ,2016-12-31
[로그 원 : 스타워즈 스토리] 제다이 없는 첫번째 스타워즈 http://blog.naver.com/makelove98/220899276031 …,2016-12-31
[영화관객수]<로그 원 : 스타워즈 스토리> 개봉 1  2  3일차 관객수 현황 http://blog.naver.com/zero4427/220899279276 …,2016-12-31
