contents,date
엊그제 매기스플랜을 봤다. 반쯤은 에단호크 때문에 보게 된 영화. 뭐랄까.. 영화가 호평을 받는 것과는 별개로 매기와 존의 캐릭터가 너무 우습고 이상해서 기대했던 것보다 매력을 크게 못 느끼고 옴.,2017-01-29
"01/30(월)아트나인 상영시간표
<0관>
단지 세상의 끝 9:00  13:30  15:30  17:30  19:30
라라랜드 11:00
매기스 플랜 21:30
(자막) 너의 이름은. 23:30[lateshow]",2017-01-29
"KU시네마테크 1/30(월) 상영시간표

10:00 블루 벨벳 (조조 / 종영)
12:20 다른 길이 있다.
14:10 내 어깨위 고양이  밥
16:10 너의 이름은.
18:10 매기스 플랜
20:00 테일 오브 테일즈 (종영) pic.twitter.com/w0p3z9yIPJ",2017-01-29
연휴에 그래도 영화 한 편은 보자 싶어 매기스플랜 상연시간표 알아봤더니..오늘은 딱 하나(4:20) 이미 지났고 낼은 아침 7시와 밤 11시 반쯤..ㅡㅡ;;,2017-01-29
필름클럽 듣다가 매기스 플랜 넘 재미있을 것 같아 도중에 껐다. 뭐랄까 작은 스포도 당하기 싫은 마음? 사전정보 없이 온전히 즐기고 싶다는 생각이 뽷! 세 분이 영화 첫 오프닝  배경 설명부터 너무 유쾌하게 재미있게 얘기해주셔가지고 구러자나요..(징징,2017-01-29
"""누구든 옷깃만 만져도 그 아름다움을 느낄거야. 난 옷깃만으로 충분했어. 좌절감을 감당할 수 없었거든. 전체를 볼 방법이 없으니까. 늘 전체의 일부분만 볼 뿐이지 평생 진리의 조각만 찾아다니는 삶이잖아."" _영화 매기스플랜 중에서",2017-01-29
"오늘의 테마는 ""매기스플랜 대모험"" 
아트나인 매진되어 종로까지 나왔다. 눈까지 펑펑 오니 이 아니 즐거울쏘나",2017-01-29
"0129 매기스 플랜
삶에 혹은 사랑에 대한 그녀의 낙관이 부럽기까지 하다. 뜻대로 흘러가지 않는 것이 삶이라지. 아무튼 우리나라 포스터로 장르 바꾸는 데 재주가 있다. pic.twitter.com/J3aBTAW9Hw",2017-01-29
"1/29(일) 상영작
1회차(10:30) 너의 이름은.(종영)
2회차(12:40) 빌리 엘리어트
3회차(15:20) 재키
4회차(17:20) 매기스 플랜
#명필름아트센터pic.twitter.com/tIUJUUkjDe",2017-01-29
매기스플랜도 보려구요. 그건 혼자 ^^,2017-01-29
매기스 플랜 봐야하는데 시간대가 좀 그래..,2017-01-30
푹 잠들고싶다ㅠㅠ자도자도 잔것같지않은 피곤함ㅜㅜ 매기스플랜 결국 보러 못갔다 pic.twitter.com/pKZM0pRm4D,2017-01-30
매기스플랜 시간대가 거지같네 ,2017-01-30
매기스플랜 재밌음. 미국영환데 한남 나ㅇ...,2017-01-30
빙판길을 달려 보러왔습니다. 매기스 플랜. pic.twitter.com/jwzD4IeLF0,2017-01-30
매기스 플랜에서 남주가 '~같다'는 표현은 언어적 콘돔이라고 디스하는데 뜨끔했다.,2017-01-30
매기스플랜 즐겨 건강하게 #몸을움직여본다,2017-01-30
우리 동네 매기스 플랜 상영 시간 거지같네ㅠㅠ,2017-01-30
"영화 개봉작 선호도

1.토니 에드만
2.맨체스터 바이 더 씨
3.재키
4.매기스 플랜
5.모아나
6.녹터널 애니멀스
7.라라랜드
8.너의 이름은
9.문영
10.레이디 수잔
11.요요마와 실크로드 앙상블
12.연애담",2017-01-30
매기스 플랜 봤는디 빌 헤이더 나오는 줄 모르고 보다가 나와서 전래 파다닥 놀랐다 빌 헤이더는 나를 미치게 하는 여자 전후로 나뉘니까 그전까진 에세넬 나오는 재밌는 사람 짤방 주인공이었다면 저 영화를 본 뒤로는 둘도 없는 벤츠남..,2017-01-30
"연휴 마지막을 매기스 플랜으로 마무리하겠단 플랜은 옳았다 현실에서 잘못된 걸 제자리로 돌리기 위해 플랜을 짜고 실행에 옮기고 노력을 하는건 역시 여자들이지 (부제는 ""엑스세대가 또""ㅋㅋㅋ) pic.twitter.com/vdfxtWpiWS",2017-01-30
"1/31(화)
11:00 매기스 플랜
  1:00 단지 세상의 끝
  3:00 라라랜드
  5:30 위켄즈(종영)
  7:30 재키",2017-01-30
"영화 <매기스 플랜> OST 중에서  'Dancing in the dark' 
https://youtu.be/r5M_aEfIkec ",2017-01-30
<매기스플랜> DVD 플레인 아카이브에서 만들어주면 당장 사러 가겠다,2017-01-30
매기스 플랜. 너무 좋았다. 여자감독만이 할 수 있는 관점과 네러티브. 한국영화에도 이런 순간을 맞이할 수 있을까.,2017-01-30
매기스플랜 한번 더 보고 싶다.,2017-01-30
매기스 플랜만 보고 나올걸 ㅠㅠ snl 커플 (배우 이름 찾기 귀찮) 너무 귀여웠다,2017-01-30
컨택트 보기 전에 당신 인생의 이야기 다시 읽어야지 라이언도 보고 남은 인터뷰 잘 마치고 매기스 플랜+단 거 먹는 레저비안 데이트 얼른 하고 싶다,2017-01-30
보고싶은 영화 매기스 플랜  재키 상영관  시간대가 너무 하다.,2017-01-30
"씨네큐브 상영시간표(1. 31. 화)
★에단 호크  줄리안 무어  그레타 거윅  
우리가 원하는 가장 뉴욕다운 로맨스!
[매기스 플랜] 13:05 / 20:50
영화만을 위한 당신의 영화관 #씨네큐브 pic.twitter.com/0rAMkZACoy",2017-01-30
애초에 매기스 플랜이 뭐였는지 보다가 깜빡 잊을 뻔 했는데 결말에 다시 그 계획이 나오고... 남편 따위 필요없어  아기를 원한 매기스 플랜은 이만하면 성공적이지 않나...,2017-01-30
매기스 플랜죄송하지만 반품을 하려고 하는데요  그렇다고 하자가 있는 건 아니고... 고립된 생활 속에 상큼한 피클 같은 생활은 무리. 결혼에 대한 독특한 영화지만 풀어나가는 과정이 유쾌합니다. 그레타 거윅은 로맨틱 코미디계의 샛별이 되었고요.,2017-01-30
매기스 플랜을 보고 나오다 출구 못찾아서 다시 공조를 한시간 보고 나왔다. 매기의 옷스타일에 끌리고 꿀과 레몬을 넣은 따뜻한 위스키가 마시고 싶은 밤.,2017-01-30
매기스 플랜 보니 존 역을 에단 호크가 맡은 이유를 알겠더라. 홍상수 식으로 두 여자 사이를 오가는 나쁜 남자일 수 있지만 지적 수준 높은 이 여자들이 바보가 아닌 이상 왜 무쓸모 남자를 데리고 있겠는가. 여자들은 본능적으로 덜 해로운 남자를 안다. pic.twitter.com/YTnjZ5KbAc,2017-01-30
맞아 그리고 매기스 플랜은 애인 말고 친구랑 봐야 한다... 그레타 거윅 옷이랑 집이랑 너무 예쁘고 매기 성격 얼굴 표정 말투 행동 다 짱이야! 하고 맞장구쳐 줄 칭구랑...!,2017-01-30
<매기스 플랜> 넘 좋았다. 따뜻하고 유머 있고 다정한 사람들. 좋은 관계로 남는 것은 에너지가 많이 드는 일인데 기꺼이 그렇게 하는 사람을 보고 감탄 반 의심 반이었다. 나라면 그런 결정은 내리지 않을 테지만 유쾌했다.,2017-01-30
방학동안 긴 여행을 못갔더니 집에서 극장에서 영화를 많이 봄. 재키  매기스플랜  로그원  칠드런오브맨  단지 세상의 끝  다가오는 것들  슬로우 웨스트  매그니피센트7  브리짓존스의 베이비  알제리전투  스틸앨리스  사랑의 블랙홀  세븐싸이코패스,2017-01-30
"연휴의 마지막은 계획대로 매기스플랜으로 마무으리. 하아... 근데 진짜 상영시간 개떡같아서 분당까지가서 봐야했음.
난 공조니 더킹이니 보고싶지않은데 상영시간표를 점령한 그 영화들이 막 요즘 수원에 출몰한 까마귀떼같아 좀 징그럼 #매기스플랜 pic.twitter.com/YZqz810Gc4",2017-01-30
"이 시대 ""엄친아"" 에단 호크. 죽은 시인의 사회""에서의 유약하면서도 강한 이미지의 소년은 나이 들어가며 그에 걸맞는 비포 "" 시리즈와 보이후드"" 매기스 플랜"" 에서 멋짐을 생활연기 화 하고 있다. 증말 닮고싶다능~개부럽 ~",2017-01-30
"01/31(화)아트나인 상영시간표
<0관>
매기스 플랜 9:30  18:00
단지 세상의 끝 11:30  16:00
라라랜드 13:30  22:30[late show]
[시네프랑스]슬랙 베이: 바닷가 마을의 비밀 20:00",2017-01-30
매기스 플랜은 마케팅을 왜 저렇게 한 거지?? 뉴욕 로맨스? ㅋㅋㅋ 이거보고 로맨스 영화라고 할 수 있는건가? 사랑에 빠지고 싶은 영화라고 할 수 있는건가? 뉴욕의 명소 어쩌고 하는 것도 봤는데 난 매기의 옷 밖에 눈에 안 들어오는구먼 ㅋㅋ pic.twitter.com/aHPgr1BhPy,2017-01-30
"2017년1월31일(화)상영시간표

11:00 단지 세상의 끝
13:10 문영
14:40 다른 길이 있다
16:30 매기스 플랜
18:30 재키
20:30 7년 그들이 없는 언론",2017-01-30
<매기스 플랜>의 엔딩 크레딧  혹시해서 검색해보니 역시 '비스티 보이스'의 아담 호로비츠. 그가 이렇게 순한 영화의 뮤직 슈퍼바이저라니. 브루스 스프링스틴의 Dancing in the dark를 파티 노래로 묘하게 떼창할 때부터 으잉?스럽기는 했음.,2017-01-30
매기스 플랜 감상 - 매기스 플랜이라 읽고 매기의 큰 그림으로 해석하면 되는군요:),2017-01-30
매기스 플랜 한장면 한장면 다시 떠올려봐도 기분좋다. 쿵짝쿵짝 신나는 음악도. 특히 가이가 중요한 건(...) 잊고 주머니에서 꺼낸(ㅋㅋ) 꽃을 수줍게 매기에게 건네는 장면,2017-01-30
"1/30(월) 상영작
1회차(10:30) 매기스 플랜
2회차(12:30) 단지 세상의 끝
3회차(14:30) 빌리 엘리어트
4회차(17:10) ""이달의 돌비애트모스 사운드"" 라라랜드
#명필름아트센터pic.twitter.com/8n6TXRw3Ko",2017-01-30
"듀나 | '도련님 기자'의 자기기만에 대하여
""우디 앨런 영화와 〈매기스 플랜〉의 차이점은 무엇일까? 그건 이 영화가 존에게 감정이입할 생각은 티끌만큼도 없는 여성 작가/감독의 작품이라는 것이다.""
http://huff.to/2jOpwt2  pic.twitter.com/tOkfVvUqsa",2017-01-31
매기스 플랜 재미있겠다 꼭 봐야지!!,2017-01-31
"달달하다고 하기엔 좀 그런. <매기스 플랜>

#매기스플랜 #에단호크 #줄리안무어 #그레타거윅 #뉴욕 #로맨스#로맨틱무비 #영화 #movie #maggiesplan #영화평… https://www.instagram.com/p/BP6sGsFgZDC/ ",2017-01-31
매기스플랜 블루레이 나오나,2017-01-31
7. 매기스 플랜 #영화2017pic.twitter.com/JNm21t4do4,2017-01-31
매기스플랜 꼭 보고싶구나!!!,2017-01-31
"1월 문화생활:
뮤지컬 팬텀 / 너브 / 내 어깨 위 고양이 밥 /
빌리 엘리어트 / 얼리어드 / 단지 세상의 끝 / 더 리더: 책 읽어주는 남자 / 더 킹 / 공조 / 매기스 플랜 pic.twitter.com/TKnskDfQsh",2017-01-31
[KOFIC 주간 다양성 박스오피스 17/1/23~29] 1.매기스플랜 2.단지세상의끝 3.빌리엘리어트 4.나 다니엘블레이크 5.에곤쉴레: 욕망이그린그림 6.여교사 7.7년-그들이 없는언론 8.더 리더:책 읽어주는 남자 9.스노든 10.초속5센티미터,2017-01-31
매기스플랜 너무 재미있고 나는 릴리에게 치여버림 pic.twitter.com/qwa3IM494L,2017-01-31
"인생이란 그런 것.
컨트롤되지 않는~ <매기스 플랜> #왓챠 http://watcha.net/movies/myl1nh?unique_id=myl1nh …",2017-01-31
2017.01.31.화.16:10/19:10/21:00.동성아트홀.[술탄/매기스 플랜/재키] pic.twitter.com/m7ihQatGaK,2017-01-31
매기스플랜 좋았다. 매기의 임신 플랜인줄 알았는데 존과 사랑에 빠지고 바로 릴리가 나와서 놀램 ㅋㅋㅋ 결국 매기의 플랜처럼 되긴한거 같은데 ㅋㅋㅋㅋ 에단호크랑 줄리안 무어가 나와서 보려고 한거였는데 ㅋㅋ 매기역의 그레타 거윅이 너무 매력적이였다.,2017-01-31
"먼저 본 동료가 좋다고 해서 오늘 저녁 혼자 동네 영화관에서 보려 했으나 굳이 함께 보자는 사람들땜에 2월 어느 주말에 아줌마 다섯이 보기로.  

매기스 플랜 https://g.co/kgs/q8myKW ",2017-01-31
필름클럽 매기스플랜편 틀었다,2017-01-31
"I rated Maggie's Plan (2015) 8/10 매기스 플랜  책은 뒤로 갈 수록 복잡해져만 가는데  비눗방울 속에서 살고 싶은 모순. 가볍지 않은 소재를 ""스크루볼 리얼리티""로 잘 풀어낸듯. http://www.imdb.com/title/tt3471098 ",2017-01-31
"매기스 플랜.
재밋기도하고 케릭터들도 살아서 움직이지만 
과연 각자에게는 어떨까? pic.twitter.com/0nBjwgJwvf",2017-01-31
"레베카 밀러 감독의 2017 첫 번째 뉴욕 로맨스!
에단 호크  줄리안 무어  그레타 거윅의
<매기스 플랜>

모모에서도 2월 2일부터 만나보실 수 있습니다. pic.twitter.com/FpZtROVWCN",2017-01-31
<매기스 플랜> 뉴욕  지적인 인물  수다  운명을 통제해보려는 헛소동.. 너무 우디의 재료인데 우디앨런 냄새가 없는. 연출자  배우  캐릭터 면에서 여성이 주도권을 잡아 다른 질감이 되었다. 보는 내내 킬킬거렸고 그레타 거윅 만세다. #movie,2017-01-31
"02/01(수)아트나인 상영시간표
<0관>
단지 세상의 끝 9:30  13:30  18:00  20:00  24:00[late show]
매기스 플랜 11:30  22:00
라라랜드 15:30",2017-01-31
"씨네큐브 상영시간표(2. 1. 수)
★에단 호크  줄리안 무어  그레타 거윅  
우리가 원하는 가장 뉴욕다운 로맨스!
[매기스 플랜] 13:05 / 20:50
영화만을 위한 당신의 영화관 #씨네큐브 pic.twitter.com/iM78NsCIZH",2017-01-31
간만에 극장에서 보고 싶은 영화가 많아졌다. 컨택트 > 라이언 > 뚜르 > 매기스 플랜 > 재키 ... 여교사... 보고 싶었는데...,2017-01-31
그러고 보니  매기스플랜에 나온 따뜻한 위스키가 맛있을꺼 같애서 레시피 찾는중. 핫토디라는 이름으로 불리네.,2017-01-31
"영화 개봉작 선호도

1.컨택트
2.토니 에드만
3.맨체스터 바이 더 씨
4.재키
5.모아나
6.매기스 플랜
7.녹터널 애니멀스
8.라라랜드
9.너의 이름은
10.레이디 수잔
11.문영
12.요요마와 실크로드 앙상블",2017-01-31
매기스 플랜 배우들 다 좋은데 에단 호크는 정말 존 그 자체이네.,2017-01-31
매기스 플랜 봤는데 에단 호크 캐릭터 쩐다ㅋㅋㅋㅋㅋㅋㅋㅋ 내 안의 에단 호크 캐릭터랑 1000000%일치해서 놀람ㅋㅋㅋ 어서 가타카같은걸 봐야겠어... 너무 나의 에단과 매기의 에단이 똑같애...,2017-01-31
혼자 핫도그랑 맥주 한 캔 사서 매기스플랜 봤다. 근래들어 제일 행복했다.,2017-01-31
"02/01(수)아트나인 상영시간표
<9관>
재키 9:00  21:30
요요마와 실크로드 앙상블 11:00
나 다니엘 블레이크 13:00
(자막) 너의 이름은. 15:00
녹터널 애니멀스 17:10  23:30[late show]
매기스 플랜 19:30",2017-01-31
"2017년2월1일(수)상영시간표

10:30 매기스 플랜
12:30 재키
14:30 내 어깨 위 고양이  밥(종영)
16:40 7년 그들이 없는 언론(종영)
18:50 문영(종영)
20:20 단지 세상의 끝",2017-01-31
"KU시네마테크 2.1(수) 상영시간표 

9:40 라라랜드 (조조)
12:00 에곤 쉴레: 욕망이 그린 그림
14:00 매기스 플랜
15:50 너의 이름은.
17:50 내 어깨 위 고양이  밥 pic.twitter.com/34LKdDhHoe",2017-01-31
[KOFIC 주말 다양성 박스오피스 17/1/27~29] 1.매기스 플랜 2.단지 세상의 끝 3.빌리 엘리어트 4.나  다니엘 블레이크 5.에곤 쉴레: 욕망이 그린 그림 6.여교사 7.라이언 8.더 리더: 책 읽어주는 남자 9.이창 10.애인,2017-01-31
매기스플랜 볼것이다~~~,2017-01-31
3. 매기스플랜 오랜만에 본 영화기도 하고 오랜만에 만난 내 취향의 영화기도. 대사보면서 깔깔거리는 것도 좋고 예쁜 인테리어와 옷을 보는 재미도 있었다. 무엇보다 여성의 선택이라는 주제로 불륜을 다루었다는 게 신선하게 다가왔음. pic.twitter.com/ugfYN6Ibw0,2017-01-31
귀찮음을 이기고 매기스 플랜 보러가야하는데 난 글렀어,2017-01-31
"모아나
딥 워터 호라이즌
매기스 플랜
재키
위켄즈
컨택트
레고무비
라이언
퍼스널 쇼퍼
23 아이덴티티
사일런스
핵소 고지
문라이트",2017-01-31
