contents,date
"투썸하면 바닐라라떼지! 
배트맨 대 슈퍼맨 저스티스의 시작 봄 
혹평이 자자해서 핵노잼일줄 알았는데 볼만했음..
좀 지루했쥐만 
.
.
#투썸플레이스 #투썸 #atwosomeplace #cafe … pic.twitter.com/hVMZdW9dUX",2016-04-09
<배트맨 대 슈퍼맨 : 저스티스의 시작> 배트맨 왜 그래? 둘이 왜 싸워? 이 영화의 멋짐은 원더우먼~ 이 언니 완전 멋지게 등장 결론은 다음편도 봐라~ #배트맨 #슈퍼맨 #원더우먼 #벤애플랙 #헨리카빌pic.twitter.com/RkfhbTs8Eo,2016-04-09
배트맨 대 슈퍼맨: 저스티스의 시작 4월 11일 예매가 열렸습니다. 09:20 12:20 15:20 18:30 21:30 24:30 예매가능! #용산아맥,2016-04-09
배트맨 대 슈퍼맨: 저스티스의 시작 - 개실망: #0나의 3 583번째 영화. 개인 평점은 6점. 개인적으로 정말 기대했던 영화다. 이유는 두 가지 측면에서다.① DC 코믹스의 히어로물 중에는 생각... http://lsk.pe.kr/5477 ,2016-04-09
배트맨 대 슈퍼맨: 저스티스의 시작 4월 12일 예매가 열렸습니다. 09:30 12:30 15:30 18:30 21:30 24:30 예매가능! #용산아맥,2016-04-09
배트맨 대 슈퍼맨: 저스티스의 시작 4월 12일 예매가 열렸습니다. 09:10 12:10 15:10 18:10 21:20 24:30 예매가능! #일산아맥,2016-04-09
배트맨 대 슈퍼맨: 저스티스의 시작 4월 11일 예매가 열렸습니다. 09:15 12:15 15:15 18:15 21:15 24:15 예매가능! #일산아맥,2016-04-09
배트맨 대 슈퍼맨: 저스티스의 시작 4월 12일 예매가 다시 열렸습니다. 09:10 12:10 15:10 18:10 21:20 24:30 예매가능! #일산아맥,2016-04-09
[영화] 배트맨 대 슈퍼맨: 저스티스의 시작 http://bulletrder.com/220679894851 ,2016-04-10
동영상을 @YouTube 재생목록 http://youtu.be/pLcb81FT73k?a  배트맨 대 슈퍼맨: 저스티스의 시작 - 원더우먼 테마 -에,2016-04-10
워너코리아는 미국에서 극장상영을 고려중인 <배트맨 대 슈퍼맨: 저스티스의 시작> R등급 얼티메이트 컷을 한국에서도 상영해주세요. 전국 단관개봉이라도 꼭 보러가겠습니다 @warnerbros_kr,2016-04-10
"저스티스의 시작이니깐...
참는다...ㅋ <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …",2016-04-10
"배트맨대슈퍼맨저스티스의시작
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78391 …
사람들 악평이 하도 많아서 큰 기대를 안하고 걱정했는데 상당히 재미있게 봄. 어렸을 적 우상이었던 캐릭들이 모두 나온것도 한몫.",2016-04-10
美 박스오피스 | 가장 재미있는 건 역시 싸움 구경 <배트맨 대 슈퍼맨: 저스티스의 시작> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101176084 …,2016-04-10
"1. 날  보러와요
2. 클로버필드 10번지
3. 배트맨 대 슈퍼맨: 저스티스의 시작
4. 엽기적인 그녀 2
5. 주토피아
6. 대배우
7. 독수리 에디
8. 33
9. 미스컨덕트
10. 곡성(哭聲)",2016-04-10
호오! CGV 북문 공사 중이라더니  다 끝냈고 현재의 모습이 됐네?ㅋㅋ 흠.. 보기 좋군..ㅋ 게다가 오랜만에 히어로물도 보고 나니 기분은 좋다!ㅋㅋ 배트맨대슈퍼맨저스티스의 시작! pic.twitter.com/cTTQvEGcm9,2016-04-10
배트맨 대 슈퍼맨 : 저스티스의 시작 이고 나발이고 영화를 어떻게 이렇게 지루하게 만들 수가 있나. 잭 스나이더 다음엔 감독말리고 싶은데 이미... 배트맨  수퍼맨  원더우먼때메 담에 또 보겠지만 계속 이러면 곤란해. 근데 마사는 진짜 아...ㅜㅜ,2016-04-10
"[*] 네이버 실시간 영화 순위
1. 날  보러와요
2. 클로버필드 10번지
3. 배트맨 대 슈퍼맨: 저스티스의 시작
4. 엽기적인 그녀 2
5. 주토피아
6. 대배우
7. 독수리 에디
8. 33
9. 미스컨덕트
10. 곡성(哭聲)",2016-04-10
[뿅닷컴]배트맨 대 슈퍼맨: 저스티스의 시작 - 잭 스나이더 http://www.bbyong.com/4285 ,2016-04-11
[영화]배트맨 대 슈퍼맨 저스티스의 시작 - 관람완료 http://goo.gl/fb/xyBfqe ,2016-04-11
동영상을 @YouTube 재생목록 http://youtu.be/Adi4DRPlAIQ?a  배트맨 대 슈퍼맨: 저스티스의 시작 후기! (Batman V Superman:,2016-04-11
클로버필드: 최근 개봉한 클로버필드 10번지 때문에 본 영화: #0나의 3 582번째 영화. 개인 평점은 6점. 최근 <배트맨 대 슈퍼맨: 저스티스의 시작>을 보러 영화관에 갔다가 영화관에 있는 전... http://lsk.pe.kr/5478 ,2016-04-11
"배트맨대슈퍼맨저스티스의시작(IMAX3D)
평가 : 별로예요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78391 …
배트맨과 슈퍼맨  왜 충돌했나?
누가 이길 것인가!",2016-04-11
DC의 매력은 어마어마한 액션이 아니라 코믹스에서 보긴 힘든 세계관인데 감독은 자신이 잘하는 것만... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-04-11
"@YouTube 동영상 http://youtu.be/ZVbSHa3FvdI?a  앵그리 죠의 ""배트맨 대 슈퍼맨: 저스티스의 시작"" 스포일러 리뷰에",2016-04-11
"배트맨대슈퍼맨저스티스의시작(IMAX2D)
평가 : 별로예요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78391 …
 모든 대결에는 이유가 있다.
 전 세계가 주목하는 가장 흥미로운 대결
 저스티스 리그  마침내 시작된다!",2016-04-11
<배트맨 대 슈퍼맨: 저스티스의 시작> 저스티스 리그의 시작 2편 http://tvcast.naver.com/v/794725 ,2016-04-11
배트맨대슈퍼맨-저스티스의 시작. 내리기 직전에 겨우 본 것 같다. 재미있었다. 배트맨으로 히어로사랑의 길을 걷기 시작한 입장에선 좀 아쉬움이 남는. 베일에 맞춰진 시각 + 헨리카빌의 익숙함이 버무려져서 어쩐지 슈퍼맨에 더 이입.,2016-04-11
배트맨 대 슈퍼맨 : 저스티스의 시작,2016-04-11
"배트맨대슈퍼맨저스티스의시작 IMAX3D  
 http://cgv.kr/Ax85XmHi  
DC의 매력은 어마어마한 액션이 아니라 코믹스에서 보긴 힘든 세계관인데 감독은 자신이 잘하는 것만 집중한다.",2016-04-11
"슈퍼맨 1 의 너무 진지함 을 살짝 벗어난거 같고 
액션이 볼만함 <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …",2016-04-12
[배트맨 대 슈퍼맨: 저스티스의 시작] 인간 vs 외계인의 대결 http://aldegius.blog.me/220681905267 ,2016-04-12
[KOFIC 주간 박스오피스 16/4/4~4/10] 1.날 보러와요 2.주토피아 3.클로버필드 10번지 4.배트맨 대 슈퍼맨: 저스티스의 시작 5.독수리 에디 6.대배우 7.미스컨덕트 8.트럼보 9.비포 선라이즈 10.부활,2016-04-12
'배트맨 대 슈퍼맨 저스티스의 시작' 흥행 부진  잭 스나이더 '저스티스 리그' 연출 하차하나? http://3to5.net/388 ,2016-04-13
<배트맨 대 슈퍼맨: 저스티스의 시작> |‘새드 애플렉(sad Afflect)'영상 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101178660 …,2016-04-13
용산. <배트맨 대 슈퍼맨 : 저스티스의 시작> 조금전에 보고 나왔음. 4DX 3D  IMAX 2D 그리고는 2D로 세번째 관람. 재미없다고 그렇게 노래를 불러놓고 3번이나 볼줄야 ㅋ pic.twitter.com/bY6T1iTa7n,2016-04-13
"오늘 아니 어제 낮에 이거 봤찌
배트맨 대 슈퍼맨 : 저스티스의 시작 pic.twitter.com/1TbXCdydDn",2016-04-14
[ #Tistory ]배트맨 대 슈퍼맨 저스티스의 시작 어벤져스와의 비교 http://blogmania.tistory.com/7896 ,2016-04-14
[배트맨 대 슈퍼맨 저스티스의 시작] 저스티슬그 12인치 피규어 모음입니다.  http://blog.naver.com/artgihun/220683246007 …,2016-04-14
<배트맨 대 슈퍼맨: 저스티스의 시작> |‘새드 애플렉(sad Afflect)'영상 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101178660 …,2016-04-14
[한퍼드] 배트맨 대 슈퍼맨 : 저스티스의 시작 콜라보 개시! -> http://pad.neocyon.com/M/event/view.aspx?id=400 …,2016-04-15
"저 영화는 배트맨대슈퍼맨
그리고 저스티스의 시작으로 나뉘었다면 나쁘지 않은 영화라고 생각함",2016-04-15
동영상을 @YouTube 재생목록 http://youtu.be/pLcb81FT73k?a  배트맨 대 슈퍼맨: 저스티스의 시작 - 원더우먼 테마 -에,2016-04-17
"배트맨대슈퍼맨저스티스의시작(4DX 3D)
평가 : 별로예요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78391 …
승리자: 원더우먼 편집자

패배자:관객  DC팬들",2016-04-17
지금쯤 저스티스 리그 파트 1의 촬영이 진행되었겠지요.현재 [배트맨 대 슈퍼맨:저스티스의 시작]은 겨우 손익분기 8억 달러를 넘어섰지만  이르지 못하면 실망하거라던 10억은 고사하고 9억도 훨씬 못 미칠 것 같은 상황.같은 감독이 과연 어떨까요.,2016-04-17
"워낙 기대치 없이 본 영화라 그런지 그럭저럭 재미있게  본 오락영화.
수퍼맨과 배트맨이 대결을 한... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://ln.is/watcha.net/mv/man-of/6iK6D …",2016-04-18
[KOFIC 주간 박스오피스 16/4/11~17] 1.시간이탈자 2.날 보러와요 3.주토피아 4.헌츠맨:윈터스워 5.해어화 6.클로버필드10번지 7.독수리에디 8.배트맨 대 슈퍼맨: 저스티스의시작 9.인생은아름다워 10.극장판프랭키와친구들: 생명의나무,2016-04-18
"배트맨 대 슈퍼맨: 저스티스의 시작 다시보기 TORRENT 토렌트 무료보기 토도우 데일리모션 FULL dailymotion 1080p 한글자막 다운 720p DVD 스트리밍 영화 다운로드 사이트 
링크 : http://movieda.cun.kr ",2016-04-18
<배트맨 대 슈퍼맨: 저스티스의 시작>관람. 강렬한 액션으로 인해 재미는 있으나... 개연성이 떨어져 앞으로의 시리즈가 걱정된다. 그렇게까지 망작은 아니지만  어쨌든 보완해야 할 부분들이 많다.,2016-04-18
억지스런 이야기전개와 수많은 떡밥때문에 사람들이 악평을 일삼고있지만  충분히 즐길 수 있는 액션영... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-04-19
"배트맨 대 슈퍼맨: 저스티스의 시작 
Batman v Superman: Dawn of Justice

클락 켄트 - 붕어

사진 : 여울님 (@yang__yo )pic.twitter.com/gju7fSAyUK",2016-04-19
韓 박스오피스 | 200만 가는 <배트맨 대 슈퍼맨: 저스티스의 시작>  개운치 않은 1위 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101183996 …,2016-04-19
@YouTube 동영상 http://youtu.be/ct4nq6h_lsA?a  배트맨 대 슈퍼맨: 저스티스의 시작 스포일러 리뷰 by 발없는새에,2016-04-19
'배트맨' 누른 '캡틴 아메리카' (영화 '배트맨 대 슈퍼맨: 저스티스의 시작'  '캡틴 아메리카: 시빌 워'(Captain America: Civil War)) http://youtu.be/c6lzqHer4ts ,2016-04-19
<배트맨 대 슈퍼맨: 저스티스의 시작> | 진짜 싸움의 시작②  http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101170012 … ^^,2016-04-20
<배트맨 대 슈퍼맨: 저스티스의 시작> 저스티스 리그의 시작 2편 (출처 : 네이버 영화 | 네이버 TV캐스트) http://me2.do/Fan7mhHt ,2016-04-20
"평론가 이동진의 '캡틴 아메리카: 시빌 워' 평가 http://goo.gl/qi55Sz  ‘배트맨 대 슈퍼맨:저스티스의 시작’과 비교했군요

#이동진 #캡틴아메리카_시빌워pic.twitter.com/DRrwb3YrXY",2016-04-21
[배트맨 대 슈퍼맨 : 저스티스의 시작] 보고 옴. 음...감독이 어떻게 하면 관객을 지루하게 만들 수 있을까 고민한 듯;;; 후속작 나오면 보긴 보겠지만...기대치가 영 낮구랴 ,2016-04-21
’배트맨 대 슈퍼맨: 저스티스의 시작’은 과연 망작(妄作)인 것일까? http://ow.ly/4mXUOE pic.twitter.com/FsDmTobHtN,2016-04-22
